"","lon","lat"
"4729",9.66879883436617,45.6862138198889
"4730",9.63823577316392,45.687798139274
"4731",9.66871713319392,45.6858903741211
"4732",9.63107983528209,45.6962631862177
"4733",9.67559405617835,45.7101897338735
"4734",9.69310927319379,45.7072140049622
"4735",9.68269742062682,45.7100040477157
"4736",9.69097048960412,45.6884281650996
"4737",9.69356941131975,45.7100495927242
"4738",9.66217385290199,45.6827046286388
"4739",9.67118580060655,45.6766469355155
"4740",9.69409701460133,45.7046023533859
"4741",9.65897746360749,45.6870212598422
"4742",9.70951356357268,45.6886863414823
"4743",9.67321459548003,45.6855990834227
"4744",9.69319472669097,45.6932842678569
"4745",9.65409804643321,45.6933868644613
"4746",9.6372995,45.6732892
"4747",9.67143204381288,45.6935376272045
"4748",9.65690219414679,45.690914561156
"4749",9.67213092598792,45.6874482654803
"4750",9.66999672900172,45.7121946329739
"4751",9.64388788799785,45.6932166581909
"4752",9.67809816888676,45.7081097755386
"4753",9.67470165826609,45.6961963918319
"4754",9.67792141223248,45.6944134457665
"4755",9.68949829916327,45.6901973161845
"4756",9.67730477991614,45.6982960759472
"4757",9.68467594604524,45.6764860247991
"4758",9.67450870648312,45.6942791933056
"4759",9.65458700122628,45.6933134503378
"4760",9.6461996246449,45.6956116176234
"4761",9.6581873029528,45.704402073862
"4762",9.65711801553058,45.6929173163351
"4763",9.65730392284316,45.6919992895517
"4764",9.66639113587356,45.6876848792334
"4765",9.6828914732421,45.6962121018942
"4766",9.66177623468995,45.6934020947884
"4767",9.69292195523958,45.7047440300063
"4768",9.64590011049191,45.6891126446462
"4769",9.64861871410964,45.6778697587037
"4770",9.66048078246567,45.7027668110557
"4771",9.69980853229129,45.6914316314693
"4772",9.6765690040949,45.6974262396425
"4773",9.69280226683841,45.7046974171193
"4774",9.68730774499477,45.6949288277383
"4775",9.64232008255885,45.6725762989621
"4776",9.67940264841864,45.6929920861578
"4777",9.67891109238974,45.6961876358997
"4778",9.6453135,45.6758493
"4779",9.66759336914283,45.6815886172363
"4780",9.67744401359757,45.7059919373552
"4781",9.66526137645388,45.715336750728
"4782",9.66706646079309,45.6955532963628
"4783",9.69080673882685,45.7078058409243
"4784",9.67690732960705,45.7135959625925
"4785",9.68727029414412,45.687177866521
"4786",9.68366905928566,45.6759497708233
"4787",9.68301310636174,45.7009727362001
"4788",9.68949251137537,45.68769042435
"4789",9.66931641397798,45.6954180696423
"4790",9.67118580060655,45.6766469355155
"4791",9.6668089333002,45.6984103413084
"4792",9.6683208694438,45.6913208149517
"4793",9.66085226638304,45.6991105169979
"4794",9.68725498910432,45.6870060114933
"4795",9.67863659066579,45.682434509525
"4796",9.67730477991614,45.6982960759472
"4797",9.68686047190766,45.6950468937334
"4798",9.66414785260656,45.7043831977149
"4799",9.70960170169174,45.6887988182451
"4800",9.67201125875894,45.6783803516118
"4801",9.67665249811823,45.6975248679992
"4802",9.6825966139305,45.7030048037785
"4803",9.67434837034189,45.7109101951163
"4804",9.67526607259085,45.6913529665124
"4805",9.7075877,45.6925223
"4806",9.67499594302065,45.6837960933053
"4807",9.65690533111014,45.6758519396071
"4808",9.670156,45.6840229
"4809",9.68368085065678,45.6853994332389
"4810",9.6648714593704,45.702798366104
"4811",9.66053178582112,45.6902228736698
"4812",9.66252740277938,45.691066453835
"4813",9.65470820384751,45.6892358949896
"4814",9.66258875976923,45.6851927805736
"4815",9.65620090779593,45.705728642131
"4816",9.65770136752173,45.6759805034864
"4817",9.66747625524366,45.6881040832104
"4818",9.69187966102093,45.688668212866
"4819",9.66921518623368,45.7126837812745
"4820",9.66349784926298,45.6883564743807
"4821",9.67740692020404,45.7062199437973
"4822",9.67278756818081,45.692317022823
"4823",9.67420974149106,45.691086561089
"4824",9.67930063338152,45.7007040292222
"4825",9.6821239,45.7000754
"4826",9.70279630465277,45.7100040914636
"4827",9.64232008255885,45.6725762989621
"4828",9.66887175096479,45.6966477601924
"4829",9.67131817750508,45.6936361193836
"4830",9.683193,45.7133386
"4831",9.69408156184267,45.6965102833585
"4832",9.67096629159298,45.692722891076
"4833",9.65690533111014,45.6758519396071
"4834",9.6733842,45.6865083
"4835",9.65115942953068,45.688506860261
"4836",9.67349523812889,45.6864206472382
"4837",9.66802532123457,45.685650789377
"4838",9.67451171268705,45.7107848711126
"4839",9.66159378705847,45.6733935800346
"4840",9.67216933258201,45.6929245957459
"4841",9.66703990635531,45.6955365857518
"4842",9.64759473028859,45.6770798019277
"4843",9.67201125875894,45.6783803516118
"4844",9.62659989103639,45.6966982986818
"4845",9.67217117654988,45.6875750500084
"4846",9.66639113587356,45.6876848792334
"4847",9.6484044687225,45.6777112086364
"4848",9.66110554651611,45.6893945702071
"4849",9.6590627,45.6716681
"4850",9.66990393299438,45.6948924244969
"4851",9.69580717264019,45.7022063727849
"4852",9.67020274761296,45.6914053686243
"4853",9.67230203708795,45.6928022088205
"4854",9.66346971909225,45.692037557746
"4855",9.68409335655167,45.6969812426205
"4856",9.68138627164997,45.6840235721053
"4857",9.69516934714256,45.7066400595544
"4858",9.6600834,45.6858996
"4859",9.69527136319843,45.7048657170743
"4860",9.6639619,45.684352
"4861",9.66373024523342,45.6923430083385
"4862",9.67498052912516,45.6963807907481
"4863",9.68444015639747,45.685565143334
"4864",9.67469101182909,45.7001145706061
"4865",9.65670559006546,45.6758447476668
"4866",9.67419599992329,45.7085922186652
"4867",9.66221122024008,45.6829157160632
"4868",9.69391682588751,45.6797237168661
"4869",9.67800566495305,45.701304661903
"4870",9.66059903732452,45.7026983374463
"4871",9.69489985462938,45.7039931640354
"4872",9.66750699075088,45.6879715181517
"4873",9.6619895126093,45.6730767520896
"4874",9.67545810356226,45.7003447223418
"4875",9.68437502958736,45.6765490426426
"4876",9.64990216254398,45.6935571132911
"4877",9.67730394651248,45.6958854794588
"4878",9.65430075855657,45.689245081738
"4879",9.67289765286831,45.6832001267105
"4880",9.66483818101369,45.6888869022148
"4881",9.66900520272334,45.6741846923814
"4882",9.6549934560468,45.6881185949349
"4883",9.6648714593704,45.702798366104
"4884",9.65276060158798,45.6997023734848
"4885",9.67459617578585,45.6754683370023
"4886",9.68211019087503,45.7093708374785
"4887",9.64569999879355,45.6945000399636
"4888",9.64879994762831,45.6889792600517
"4889",9.67760492040377,45.685989718089
"4890",9.65039967075128,45.6757098254749
"4891",9.67246153188288,45.6859086941455
"4892",9.64820292052539,45.6922989606171
"4893",9.67740692020404,45.7062199437973
"4894",9.68745112841244,45.6948903056799
"4895",9.66580665953098,45.7009972284682
"4896",9.66900520272334,45.6741846923814
"4897",9.66950998708823,45.6755429641461
"4898",9.66023783732262,45.6881657811487
"4899",9.67859401085865,45.6824107194473
"4900",9.68479234862183,45.7147917806369
"4901",9.65698588263106,45.6902387111971
"4902",9.67548912739873,45.6916051729368
"4903",9.6785303522875,45.6927045687333
"4904",9.66449467621671,45.6724085229978
"4905",9.6625128698643,45.686941437488
"4906",9.63848706470234,45.6876912526519
"4907",9.67768684280968,45.6811024968051
"4908",9.63989421690551,45.6811852466834
"4909",9.68898077577206,45.6985409496212
"4910",9.69081879025694,45.6918722383422
"4911",9.65690533111014,45.6758519396071
"4912",9.67105843087574,45.6874113937953
"4913",9.68625687703214,45.6774843679534
"4914",9.65550838693144,45.698316406911
"4915",9.67465296103441,45.6724156620768
"4916",9.6720792502711,45.7041582497902
"4917",9.68000099111837,45.7127929743194
"4918",9.69489183989158,45.7048747322199
"4919",9.67245994987005,45.6926565735254
"4920",9.64507993802882,45.672883458804
"4921",9.68285419029317,45.7030459491218
"4922",9.69409647537647,45.688008864119
"4923",9.68357024322635,45.7109471780285
"4924",9.7021536,45.6795768
"4925",9.67101398229392,45.6873820824218
"4926",9.68490613165574,45.6764179517164
"4927",9.64549121815516,45.6755755146237
"4928",9.6552849,45.6701428
"4929",9.68460329929056,45.6771939904009
"4930",9.67930063338152,45.7007040292222
"4931",9.64879994762831,45.6889792600517
"4932",9.64320004068368,45.6893245946394
"4933",9.64991724685398,45.6866833526051
"4934",9.68642840339499,45.70219031392
"4935",9.66000870172414,45.6957962706897
"4936",9.64480050841905,45.6938826015773
"4937",9.64331406448324,45.6869047925622
"4938",9.6552849,45.6701428
"4939",9.64651833327326,45.7126732085101
"4940",9.67316098525469,45.6752828335121
"4941",9.65750234668049,45.6759665437944
"4942",9.67665249811823,45.6975248679992
"4943",9.67380707188974,45.6774860469946
"4944",9.66568717525034,45.6901085770734
"4945",9.68289228381482,45.6962880545418
"4946",9.70045570511498,45.6893345897172
"4947",9.66209319822134,45.6762532837092
"4948",9.67200741681576,45.6878158698043
"4949",9.6730012,45.6918571
"4950",9.66150325803481,45.6717092616077
"4951",9.65040145251249,45.6889752159955
"4952",9.66639113587356,45.6876848792334
"4953",9.64990216254398,45.6935571132911
"4954",9.6719617805751,45.6974874005461
"4955",9.6662948429962,45.6926456438473
"4956",9.69292195523958,45.7047440300063
"4957",9.66006042586207,45.6959169603448
"4958",9.66639113587356,45.6876848792334
"4959",9.67431239332271,45.6755026118655
"4960",9.67560565192229,45.6810976951506
"4961",9.67639295615804,45.69720637297
"4962",9.67280228853102,45.6821094475116
"4963",9.66309882354702,45.6883761914897
"4964",9.6453957939977,45.6750805791342
"4965",9.66309300009022,45.7170919966759
"4966",9.696054892286,45.7008628140944
"4967",9.68542968035806,45.7128627267472
"4968",9.69521599901094,45.7095525536486
"4969",9.6904899859852,45.6941051658057
"4970",9.69427988833541,45.7040611344203
"4971",9.67469947026889,45.6878192637415
"4972",9.66591978434529,45.6761731925119
"4973",9.67179813561271,45.6878201167389
"4974",9.67692258944658,45.7136237704375
"4975",9.67758855657192,45.7040012950155
"4976",9.67859202352653,45.6821268413791
"4977",9.65770258007919,45.6851047837771
"4978",9.6394396,45.6701515
"4979",9.66748509856415,45.6878922689009
"4980",9.70039298181086,45.6912739817094
"4981",9.66852119985801,45.6863569930429
"4982",9.67730477991614,45.6982960759472
"4983",9.68444015639747,45.685565143334
"4984",9.67150702339092,45.6702651031623
"4985",9.67650556581453,45.7077747203791
"4986",9.67757566084819,45.7051959606078
"4987",9.65390237445448,45.6934159655349
"4988",9.68368085065678,45.6853994332389
"4989",9.64858260676099,45.7069696688558
"4990",9.66846125621431,45.6899855517907
"4991",9.6672793,45.7176975
"4992",9.68999120247984,45.7092631901686
"4993",9.67730477991614,45.6982960759472
"4994",9.67315580385201,45.6991751241778
"4995",9.67816070873062,45.7048110405628
"4996",9.68228413586514,45.6878805668487
"4997",9.68247671825975,45.7095753825773
"4998",9.6780145098461,45.6795704945342
"4999",9.66410554165848,45.6759981437516
"5000",9.69617690380417,45.6887477005161
"5001",9.68220795602004,45.6942127879484
"5002",9.67129078966478,45.7111173932335
"5003",9.6672793,45.7176975
"5004",9.7082197691133,45.6890474499834
"5005",9.68361212417684,45.6967854591568
"5006",9.66247023977838,45.6845047041851
"5007",9.69536146479594,45.6984054042931
"5008",9.70171608334351,45.7091830592781
"5009",9.67075894511356,45.6872138995519
"5010",9.64996803470485,45.6780692812956
"5011",9.67171991801622,45.6933014796611
"5012",9.67031169338894,45.7120869420475
"5013",9.68456383529642,45.6766789885279
"5014",9.67277949370276,45.6923761047577
"5015",9.66159581239858,45.6927493538586
"5016",9.6835537,45.671051
"5017",9.6760729519345,45.6969426911272
"5018",9.6516905,45.7051856
"5019",9.69118362707223,45.6919147564115
"5020",9.68867680437736,45.7007172207657
"5021",9.684282571734,45.6993362387835
"5022",9.65630546652413,45.7067078919864
"5023",9.62809977609779,45.6937000710983
"5024",9.67673563426894,45.6805379573584
"5025",9.65302425905501,45.680607474544
"5026",9.66829974014559,45.696299679854
"5027",9.69617690380417,45.6887477005161
"5028",9.69406320676022,45.7042943436454
"5029",9.62900203532456,45.7033483274851
"5030",9.68577527815722,45.7000237062062
"5031",9.68717383470667,45.7032868919282
"5032",9.64232008255885,45.6725762989621
"5033",9.6725001790162,45.6769097273221
"5034",9.69470632227649,45.6928213240656
"5035",9.68529979760334,45.6772253076068
"5036",9.65720513510159,45.7062842933815
"5037",9.672943170343,45.6789257571977
"5038",9.69907062516771,45.7069737713064
"5039",9.6684316,45.6710504
"5040",9.65337749133501,45.6959656132027
"5041",9.67210222324423,45.6904044254578
"5042",9.67122873007557,45.6705684793417
"5043",9.66110014365406,45.6760961597158
"5044",9.67118580060655,45.6766469355155
"5045",9.66740331683639,45.6879543297144
"5046",9.68587694433237,45.7126586761804
"5047",9.66267842632101,45.6866622259371
"5048",9.6685176981334,45.6810536927795
"5049",9.6599399,45.7200835
"5050",9.70020673288289,45.6904837577017
"5051",9.65016033871526,45.7000197554732
"5052",9.68805733576964,45.7061996872408
"5053",9.65080030558385,45.6889747367322
"5054",9.67137218357464,45.6875149888155
"5055",9.69085623194431,45.7077487394228
"5056",9.67656648961185,45.6975433750441
"5057",9.68095147060386,45.7040114165562
"5058",9.69599241940897,45.7005195810674
"5059",9.6730012,45.6918571
"5060",9.68368085065678,45.6853994332389
"5061",9.67773354807752,45.6824391027022
"5062",9.65570004230236,45.6924105958214
"5063",9.6592811,45.7003996
"5064",9.6609930330331,45.7192888509302
"5065",9.65873868751939,45.686765291075
"5066",9.68442648788936,45.6769153893021
"5067",9.68909625435232,45.6897935293506
"5068",9.64780272330534,45.6889816865257
"5069",9.69728998120394,45.6799685792163
"5070",9.71010346051212,45.6896122899805
"5071",9.69617690380417,45.6887477005161
"5072",9.68212828635229,45.7117972251626
"5073",9.65608928290645,45.6834180628851
"5074",9.66819671068991,45.6887040529441
"5075",9.67934170883848,45.7005372199604
"5076",9.67098388444944,45.6884589778381
"5077",9.64820195792236,45.675547660087
"5078",9.67856279187242,45.6820092493988
"5079",9.65430075855657,45.689245081738
"5080",9.68439387784442,45.6991060035405
"5081",9.644105924503,45.6740679995632
"5082",9.67874766198599,45.6823079110045
"5083",9.66639113587356,45.6876848792334
"5084",9.6317058590073,45.6863081626511
"5085",9.65841380270308,45.7040800428659
"5086",9.6773038514984,45.6883532235764
"5087",9.69600362377633,45.7005811391244
"5088",9.68444015639747,45.685565143334
"5089",9.64369965421841,45.6932061114887
"5090",9.62949992793092,45.6937011085534
"5091",9.69195612371243,45.6846621286466
"5092",9.6799837,45.6718126
"5093",9.67438263471324,45.7131520344561
"5094",9.68301078097966,45.6962255125238
"5095",9.6717111215806,45.6877857419736
"5096",9.64479667270507,45.6944658804397
"5097",9.67764377053535,45.7044953199428
"5098",9.69404587951955,45.7044070532204
"5099",9.66823862130936,45.677143035356
"5100",9.69535540487425,45.7049023389845
"5101",9.65000044500544,45.6889762286036
"5102",9.6825966139305,45.7030048037785
"5103",9.65690533111014,45.6758519396071
"5104",9.66298826832803,45.6745150728102
"5105",9.68348957024809,45.6931892721329
"5106",9.69063065482368,45.6885309277954
"5107",9.65297997000758,45.6935491439096
"5108",9.64720924646957,45.6940005801451
"5109",9.67628377,45.70775131
"5110",9.6711972661566,45.6937975886887
"5111",9.65939760500344,45.6994925839498
"5112",9.65798385485449,45.6894125533395
"5113",9.6453135,45.6758493
"5114",9.69379716634904,45.7037361698848
"5115",9.69129074215119,45.6907714568965
"5116",9.67310569780748,45.6752789933664
"5117",9.67040145094925,45.6939966152708
"5118",9.67141095862936,45.7022887004591
"5119",9.66739609237194,45.6879538050326
"5120",9.67769424742365,45.7027990383606
"5121",9.65280032602548,45.6757902707134
"5122",9.66381812958832,45.6702401147048
"5123",9.66363704385022,45.6918108302476
"5124",9.70070462452907,45.7032669032109
"5125",9.67629603382879,45.6971044360763
"5126",9.64369921219376,45.6873271455553
"5127",9.67418425062837,45.6911811580421
"5128",9.67256348935432,45.6871660519312
"5129",9.66639113587356,45.6876848792334
"5130",9.66588761553335,45.6904082826162
"5131",9.68618225138033,45.6770142362894
"5132",9.65750234668049,45.6759665437944
"5133",9.67105473494382,45.6962662580899
"5134",9.68859549191079,45.6945829812964
"5135",9.67859202352653,45.6821268413791
"5136",9.67105843087574,45.6874113937953
"5137",9.6265807,45.7035501
"5138",9.67137218357464,45.6875149888155
"5139",9.626382,45.7103738
"5140",9.67788002654346,45.694490866486
"5141",9.67272016164758,45.6799096997362
"5142",9.66750699075088,45.6879715181517
"5143",9.68950380718656,45.7118794925334
